# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 300 K.
# kpoint range 1 84
# mode   range 1 15
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
   16    3        41.5097        3.96609         431.31        1.71062   24     1.0876e-05   -1.58356e-17   -4.25116e-17   -1.58356e-17     1.0876e-05    1.23459e-17   -4.25116e-17    1.23459e-17     1.0876e-05
   16    4        43.3419        7.91355        460.294        3.64256   24    2.47081e-05   -5.47708e-18   -3.14075e-17   -5.47708e-18    2.47081e-05   -5.04538e-17   -3.14075e-17   -5.04538e-17    2.47081e-05
   16    5        44.4849        1.79236        388.304       0.695982   24    3.98184e-06   -1.36002e-17    1.95925e-17   -1.36002e-17    3.98184e-06      -8.01e-18    1.95925e-17      -8.01e-18    3.98184e-06
   16    6        47.2048        10.0199        458.242        4.59153   24    3.09854e-05   -1.40965e-18    6.11147e-18   -1.40965e-18    3.09854e-05   -5.64016e-17    6.11147e-18   -5.64016e-17    3.09854e-05
   16    7        51.0574        4.75886        375.078        1.78494   24    9.85229e-06   -9.84476e-18   -7.59324e-18   -9.84476e-18    9.85229e-06   -1.88997e-17   -7.59324e-18   -1.88997e-17    9.85229e-06
   16    8        53.8345        2.52629        230.272       0.581733   24    1.97022e-06   -1.03946e-19   -4.00263e-19   -1.03946e-19    1.97022e-06   -7.98318e-18   -4.00263e-19   -7.98318e-18    1.97022e-06
   16    9        67.0008        1.34567        892.212        1.20062   24    1.57072e-05    9.43655e-18    1.25174e-17    9.43655e-18    1.57072e-05     -1.881e-17    1.25174e-17     -1.881e-17    1.57072e-05
   16   10        71.0745        2.49311        201.639       0.502708   24    1.48473e-06   -5.35576e-18   -2.62194e-17   -5.35576e-18    1.48473e-06   -8.25417e-18   -2.62194e-17   -8.25417e-18    1.48473e-06
   16   11        92.7523        1.70216        3795.39        6.46037   24    0.000356717   -5.55133e-17    1.15867e-16   -5.55133e-17    0.000356717   -3.00652e-17    1.15867e-16   -3.00652e-17    0.000356717
   16   12        131.555        1.98206        3273.74        6.48876   24    0.000303953   -2.61857e-17    1.82696e-16   -2.61857e-17    0.000303953    -1.6779e-16    1.82696e-16    -1.6779e-16    0.000303953
   16   13        202.972         1.7349        13.4152      0.0232741   24    4.26974e-09   -1.83087e-18   -1.45957e-19   -1.83087e-18    4.26974e-09   -1.36295e-18   -1.45957e-19   -1.36295e-18    4.26974e-09
   16   14        205.617        1.99034        169.635       0.337631   24    7.81635e-07   -6.40878e-18   -2.97595e-19   -6.40878e-18    7.81635e-07    9.63464e-18   -2.97595e-19    9.63464e-18    7.81635e-07
   16   15        225.999        1.26177        148.556       0.187443   24    3.73775e-07    1.95039e-18    6.33258e-19    1.95039e-18    3.73775e-07   -5.69931e-18    6.33258e-19   -5.69931e-18    3.73775e-07
   17    1        34.4591        6.54025        520.355        3.40325   24    2.61315e-05   -1.00023e-16   -8.06332e-17   -1.00023e-16    2.61315e-05     1.5349e-17   -8.06332e-17     1.5349e-17    2.61315e-05
   17    2        35.1388         4.9685        732.769        3.64076   24    3.93633e-05    1.94926e-16    -3.9184e-17    1.94926e-16    3.93633e-05   -9.34898e-17    -3.9184e-17   -9.34898e-17    3.93633e-05
   17    3        41.4358        3.79056        616.546        2.33706   24    2.12406e-05   -4.73088e-17     5.1074e-17   -4.73088e-17    2.12406e-05    5.86236e-18     5.1074e-17    5.86236e-18    2.12406e-05
   17    4        41.5787        9.78497        411.416         4.0257   24    2.44143e-05   -1.58958e-16   -3.57611e-17   -1.58958e-16    2.44143e-05   -3.69794e-17   -3.57611e-17   -3.69794e-17    2.44143e-05
   17    5        45.4597        4.22935        439.349        1.85816   24    1.20263e-05     2.5342e-17   -2.11743e-17     2.5342e-17    1.20263e-05   -1.00272e-17   -2.11743e-17   -1.00272e-17    1.20263e-05
   17    6        47.9258        2.18451        319.365       0.697656   24    3.28078e-06   -1.82457e-18    1.50665e-17   -1.82457e-18    3.28078e-06   -6.23147e-18    1.50665e-17   -6.23147e-18    3.28078e-06
   17    7        52.6357        4.23231        250.673        1.06092   24    3.91242e-06   -2.41906e-17   -1.25754e-18   -2.41906e-17    3.91242e-06   -1.08948e-17   -1.25754e-18   -1.08948e-17    3.91242e-06
   17    8        54.3833        2.29153        71.0216       0.162748   24    1.69983e-07   -1.10827e-18    3.55165e-19   -1.10827e-18    1.69983e-07    -7.0023e-18    3.55165e-19    -7.0023e-18    1.69983e-07
   17    9        67.3824        1.60257         691.31        1.10787   24    1.12291e-05   -1.40982e-17    1.72723e-17   -1.40982e-17    1.12291e-05    5.04465e-17    1.72723e-17    5.04465e-17    1.12291e-05
   17   10        70.3943         2.6901        182.912       0.492051   24    1.31853e-06    4.37201e-18    -1.6736e-18    4.37201e-18    1.31853e-06   -2.15875e-17    -1.6736e-18   -2.15875e-17    1.31853e-06
   17   11        92.5654        1.86926        3762.53        7.03314   24    0.000385007   -2.09758e-16    1.05189e-16   -2.09758e-16    0.000385007    2.09648e-16    1.05189e-16    2.09648e-16    0.000385007
   17   12         146.51        1.90601        1805.74        3.44176   24     8.8227e-05    1.46256e-17    6.24305e-17    1.46256e-17     8.8227e-05    1.33405e-16    6.24305e-17    1.33405e-16     8.8227e-05
   17   13        205.135        1.85494        9.53513      0.0176871   24    2.30246e-09   -1.55374e-19   -1.09065e-19   -1.55374e-19    2.30246e-09   -2.78292e-19   -1.09065e-19   -2.78292e-19    2.30246e-09
   17   14        205.659        2.19209        209.089        0.45834   24    1.30783e-06    9.87569e-18    6.96156e-18    9.87569e-18    1.30783e-06    1.30351e-17    6.96156e-18    1.30351e-17    1.30783e-06
   17   15        217.458          2.387        77.8677        0.18587   24    1.95665e-07    4.51234e-19   -9.79233e-18    4.51234e-19    1.95665e-07   -1.06309e-17   -9.79233e-18   -1.06309e-17    1.95665e-07
   18    1        35.9192        3.83063        614.582        2.35424   12     2.1346e-05    3.99424e-22     7.4331e-17    3.99424e-22     2.1346e-05   -7.43311e-17     7.4331e-17   -7.43311e-17     2.1346e-05
   18    2        36.4158        5.11096        93.2225       0.476457   12     6.5524e-07     4.9551e-17    5.39752e-17     4.9551e-17     6.5524e-07   -3.53935e-18    5.39752e-17   -3.53935e-18     6.5524e-07
   18    3        40.2928        17.2049        697.339        11.9976   12    0.000123353    6.68052e-16    8.90736e-16    6.68052e-16    0.000123353    4.45368e-16    8.90736e-16    4.45368e-16    0.000123353
   18    4        41.4598        3.89378        492.048        1.91593   12    1.38968e-05    1.24441e-16     3.1999e-17    1.24441e-16    1.38968e-05   -3.55549e-18     3.1999e-17   -3.55549e-18    1.38968e-05
   18    5        44.8909        5.69149         682.73        3.88575   12    3.90847e-05   -2.16197e-17   -7.92749e-17   -2.16197e-17    3.90847e-05    6.63026e-16   -7.92749e-17    6.63026e-16    3.90847e-05
   18    6        49.2164        1.75376        248.247       0.435365   12    1.59104e-06   -1.37161e-17    3.06597e-17   -1.37161e-17    1.59104e-06   -5.97056e-17    3.06597e-17   -5.97056e-17    1.59104e-06
   18    7        53.2689        4.12839          40.85       0.168645   12    1.01336e-07    5.93349e-18   -9.36831e-19    5.93349e-18    1.01336e-07   -9.99321e-18   -9.36831e-19   -9.99321e-18    1.01336e-07
   18    8        54.3065        2.69139        16.8781      0.0454256   12    1.12754e-08    5.21415e-18   -5.04594e-19    5.21415e-18    1.12754e-08    2.35478e-18   -5.04594e-19    2.35478e-18    1.12754e-08
   18    9        67.4786        1.47381        594.332       0.875932   12     7.6326e-06    3.88007e-17    1.94003e-17    3.88007e-17     7.6326e-06   -3.23341e-18    1.94003e-17   -3.23341e-18     7.6326e-06
   18   10        70.1052        2.79308        151.579       0.423372   12    9.40228e-07    4.68522e-18   -9.37052e-18    4.68522e-18    9.40228e-07   -3.12358e-18   -9.37052e-18   -3.12358e-18    9.40228e-07
   18   11        92.4878        1.84028         3747.5        6.89645   12    0.000376026    2.52633e-16    7.32638e-16    2.52633e-16    0.000376026    2.52633e-16    7.32638e-16    2.52633e-16    0.000376026
   18   12        152.475        1.81421        207.574       0.376582   12    1.10592e-06   -5.36564e-18   -1.07314e-17   -5.36564e-18    1.10592e-06   -1.60971e-17   -1.07314e-17   -1.60971e-17    1.10592e-06
   18   13        205.675        2.32269        6.94107       0.016122   12    1.52712e-09   -3.32359e-19   -3.32364e-19   -3.32359e-19    1.52712e-09    -1.7726e-18   -3.32364e-19    -1.7726e-18    1.52712e-09
   18   14        209.533          2.771        230.649       0.639128   12    2.00565e-06    1.31362e-17    5.25448e-17    1.31362e-17    2.00565e-06   -1.31362e-17    5.25448e-17   -1.31362e-17    2.00565e-06
   18   15        210.121        3.13905        113.501       0.356285   12    5.49935e-07    1.70787e-17     2.6838e-17    1.70787e-17    5.49935e-07    3.90369e-17     2.6838e-17    3.90369e-17    5.49935e-07
   19    1        29.8596        5.50112        235.349        1.29468   12    4.49878e-06   -3.40315e-17    8.50788e-17   -3.40315e-17    4.49878e-06   -7.14662e-17    8.50788e-17   -7.14662e-17    4.49878e-06
   19    2         32.543        6.36386        1081.39        6.88184   12    0.000109841    2.35088e-16     2.5317e-16    2.35088e-16    0.000109841   -5.24423e-16     2.5317e-16   -5.24423e-16    0.000109841
   19    3        40.8528        3.56608        222.832       0.794637   12    2.61046e-06              0    3.75415e-17              0    2.61046e-06   -3.75415e-17    3.75415e-17   -3.75415e-17    2.61046e-06
   19    4        41.4972        6.59114        527.176         3.4747   12    2.70022e-05    1.55021e-16    8.20705e-17    1.55021e-16    2.70022e-05    7.29514e-17    8.20705e-17    7.29514e-17    2.70022e-05
   19    5        45.3973        7.07668        99.5434       0.704436   12      1.033e-06    2.21701e-17   -1.47801e-17    2.21701e-17      1.033e-06   -3.69502e-17   -1.47801e-17   -3.69502e-17      1.033e-06
   19    6         49.575        6.45564        237.432        1.53278   12    5.35716e-06     5.6237e-17    1.32559e-16     5.6237e-17    5.35716e-06   -4.41862e-17    1.32559e-16   -4.41862e-17    5.35716e-06
   19    7        50.4334         8.4783        195.914        1.66102   12    4.78941e-06   -3.91707e-17    3.48183e-17   -3.91707e-17    4.78941e-06    1.30568e-17    3.48183e-17    1.30568e-17    4.78941e-06
   19    8        52.3366        2.69914        108.689       0.293367   12    4.69112e-07   -3.84202e-18    -6.9156e-18   -3.84202e-18    4.69112e-07    1.53681e-17    -6.9156e-18    1.53681e-17    4.69112e-07
   19    9        67.8593        1.30226        1041.86        1.35676   12    2.07225e-05    2.12465e-17    2.83286e-17    2.12465e-17    2.07225e-05    3.54107e-17    2.83286e-17    3.54107e-17    2.07225e-05
   19   10        71.1452        2.47799        225.495       0.558773   12    1.84554e-06   -3.20559e-17    4.66267e-17   -3.20559e-17    1.84554e-06   -3.78844e-17    4.66267e-17   -3.78844e-17    1.84554e-06
   19   11        108.037        1.59254        2180.79          3.473   12    0.000109543    1.07313e-16    -4.2925e-16    1.07313e-16    0.000109543   -1.07314e-16    -4.2925e-16   -1.07314e-16    0.000109543
   19   12        116.282        1.91678        3249.79        6.22915   12    0.000291754   -1.27865e-16    4.47528e-16   -1.27865e-16    0.000291754   -3.19662e-16    4.47528e-16   -3.19662e-16    0.000291754
   19   13        201.402        1.61727        15.3536      0.0248308   12    5.21978e-09              0   -1.21052e-18              0    5.21978e-09    1.21052e-18   -1.21052e-18    1.21052e-18    5.21978e-09
   19   14         205.61        2.02272        115.981       0.234597   12    3.71327e-07              0   -9.11992e-18              0    3.71327e-07   -4.55996e-18   -9.11992e-18   -4.55996e-18    3.71327e-07
   19   15        230.347       0.945148         189.66       0.179257   12    4.54657e-07   -1.70713e-18   -3.41427e-18   -1.70713e-18    4.54657e-07   -1.70713e-18   -3.41427e-18   -1.70713e-18    4.54657e-07
   20    1        32.5232        5.09616        468.112        2.38557   24    1.64824e-05    5.98294e-17   -3.87929e-17    5.98294e-17    1.64824e-05    1.98329e-16   -3.87929e-17    1.98329e-16    1.64824e-05
   20    2        33.3322        6.00776        822.406        4.94081   24     5.9968e-05    3.31707e-17   -5.67037e-19    3.31707e-17     5.9968e-05    3.91762e-17   -5.67037e-19    3.91762e-17     5.9968e-05
   20    3        40.1204        3.20901        14.4771      0.0464573   24    9.91646e-09   -1.39887e-18    -7.2942e-19   -1.39887e-18    9.91646e-09   -5.75596e-19    -7.2942e-19   -5.75596e-19    9.91646e-09
   20    4        43.8366        2.29909        351.061       0.807123   24    4.17526e-06   -3.22531e-18    3.53619e-17   -3.22531e-18    4.17526e-06   -3.07626e-18    3.53619e-17   -3.07626e-18    4.17526e-06
   20    5        45.2505        10.7007        436.077        4.66632   24    2.99774e-05    9.36665e-17    2.75012e-17    9.36665e-17    2.99774e-05    9.15012e-17    2.75012e-17    9.15012e-17    2.99774e-05
   20    6        49.9855        8.79014        457.013         4.0172   24     2.7023e-05   -1.46419e-17    -1.0551e-16   -1.46419e-17     2.7023e-05   -2.07804e-16    -1.0551e-16   -2.07804e-16     2.7023e-05
   20    7        50.8723        5.72141         327.44        1.87342   24    9.02764e-06   -3.50839e-17   -5.63853e-18   -3.50839e-17    9.02764e-06    5.58541e-17   -5.63853e-18    5.58541e-17    9.02764e-06
   20    8        53.3298        3.00247        271.305       0.814586   24    3.25079e-06    1.91754e-17   -5.06392e-18    1.91754e-17    3.25079e-06     1.2851e-17   -5.06392e-18     1.2851e-17    3.25079e-06
   20    9        69.2539        1.51271        846.253        1.28014   24    1.58755e-05              0    2.48896e-17              0    1.58755e-05    2.15569e-17    2.48896e-17    2.15569e-17    1.58755e-05
   20   10        70.2942        2.64448        260.098       0.687822   24    2.62097e-06   -4.39615e-17   -1.00052e-17   -4.39615e-17    2.62097e-06    2.49871e-17   -1.00052e-17    2.49871e-17    2.62097e-06
   20   11        110.685         1.6143        3178.74        5.13142   24    0.000235656   -7.45485e-17    1.67538e-16   -7.45485e-17    0.000235656    1.85532e-17    1.67538e-16    1.85532e-17    0.000235656
   20   12        132.082         2.0713        3024.42         6.2645   24    0.000271029    9.36839e-17     1.1141e-16    9.36839e-17    0.000271029   -1.79267e-16     1.1141e-16   -1.79267e-16    0.000271029
   20   13        202.293        1.67087        13.3802      0.0223566   24    4.09283e-09    1.30681e-18    -1.1982e-18    1.30681e-18    4.09283e-09    -4.3603e-19    -1.1982e-18    -4.3603e-19    4.09283e-09
   20   14        205.661         2.1779        137.757       0.300021   24    5.64024e-07    1.48356e-18    8.79723e-19    1.48356e-18    5.64024e-07   -8.53699e-18    8.79723e-19   -8.53699e-18    5.64024e-07
   20   15        224.874        1.26832        61.8027      0.0783857   24    6.50894e-08   -2.21048e-20    3.04291e-18   -2.21048e-20    6.50894e-08   -1.99129e-18    3.04291e-18   -1.99129e-18    6.50894e-08
   21    1        31.8281        3.84582        958.064        3.68454   24    5.21069e-05     4.0118e-18     1.5699e-17     4.0118e-18    5.21069e-05    1.89132e-16     1.5699e-17    1.89132e-16    5.21069e-05
   21    2        35.9027        5.26818        474.726        2.50094   24     1.7516e-05    6.68986e-17   -6.60637e-17    6.68986e-17     1.7516e-05   -1.69811e-17   -6.60637e-17   -1.69811e-17     1.7516e-05
   21    3        40.1972        3.71038        87.0685       0.323057   24    4.14721e-07   -4.52043e-18    1.20576e-17   -4.52043e-18    4.14721e-07   -5.40385e-19    1.20576e-17   -5.40385e-19    4.14721e-07
   21    4        44.5319        12.8771        696.988        8.97518   24    9.21676e-05   -4.86455e-17   -6.28166e-18   -4.86455e-17    9.21676e-05   -1.67952e-16   -6.28166e-18   -1.67952e-16    9.21676e-05
   21    5        45.8471        1.38188        173.558       0.239837   24    6.13159e-07    5.22086e-18   -5.65868e-18    5.22086e-18    6.13159e-07   -6.98459e-19   -5.65868e-18   -6.98459e-19    6.13159e-07
   21    6        49.2178        10.1707        367.237        3.73507   24    2.01925e-05   -4.11092e-17    2.35414e-16   -4.11092e-17    2.01925e-05   -6.71003e-17    2.35414e-16   -6.71003e-17    2.01925e-05
   21    7        52.3843        5.04833        257.063        1.29774   24    4.90799e-06   -1.61149e-17    2.26681e-18   -1.61149e-17    4.90799e-06    7.63842e-18    2.26681e-18    7.63842e-18    4.90799e-06
   21    8        53.9131        2.82954        197.086       0.557663   24    1.61648e-06     1.2312e-17   -5.28832e-18     1.2312e-17    1.61648e-06    2.08224e-17   -5.28832e-18    2.08224e-17    1.61648e-06
   21    9        69.4993         2.8644        641.321          1.837   24    1.72634e-05    1.98716e-17    2.15339e-18    1.98716e-17    1.72634e-05    2.28732e-17    2.15339e-18    2.28732e-17    1.72634e-05
   21   10        70.0107        1.60932        253.488       0.407944   24     1.5151e-06    1.16543e-17    1.64378e-17    1.16543e-17     1.5151e-06   -9.63985e-18    1.64378e-17   -9.63985e-18     1.5151e-06
   21   11        110.892         1.6902        3371.16        5.69792   24    0.000277487   -2.33053e-16   -1.15673e-16   -2.33053e-16    0.000277487    7.88401e-17   -1.15673e-16    7.88401e-17    0.000277487
   21   12        145.689        1.79522        1717.34        3.08301   24     7.5196e-05    -2.5951e-17    2.89443e-17    -2.5951e-17     7.5196e-05    1.44724e-16    2.89443e-17    1.44724e-16     7.5196e-05
   21   13        205.069          1.755        10.0718      0.0176759   24    2.43063e-09   -4.51727e-19   -1.82408e-18   -4.51727e-19    2.43063e-09   -7.71584e-19   -1.82408e-18   -7.71584e-19    2.43063e-09
   21   14        205.699        2.41048         178.58       0.430463   24    1.04903e-06   -4.10313e-18    1.60048e-17   -4.10313e-18    1.04903e-06   -2.45915e-18    1.60048e-17   -2.45915e-18    1.04903e-06
   21   15        217.713        2.14438        86.0328       0.184487   24    2.14529e-07   -4.54745e-18    4.22619e-18   -4.54745e-18    2.14529e-07     3.9117e-19    4.22619e-18     3.9117e-19    2.14529e-07
   22    1        31.4995        4.13274        1131.86        4.67768   12    7.81551e-05    7.47561e-16   -2.60777e-17    7.47561e-16    7.81551e-05    2.17315e-16   -2.60777e-17    2.17315e-16    7.81551e-05
   22    2        36.9249        4.81956        109.682        0.52862   12    8.55271e-07     5.7917e-17    -7.9513e-17     5.7917e-17    8.55271e-07    1.57062e-17    -7.9513e-17    1.57062e-17    8.55271e-07
   22    3        40.3217        4.05973        2.33207     0.00946758   12    3.25527e-10    2.81158e-19   -7.38038e-19    2.81158e-19    3.25527e-10    7.02892e-20   -7.38038e-19    7.02892e-20    3.25527e-10
   22    4        44.1023        14.5011          817.8         11.859   12    0.000142902   -1.09988e-16   -1.47384e-15   -1.09988e-16    0.000142902   -2.17776e-15   -1.47384e-15   -2.17776e-15    0.000142902
   22    5         46.613         1.1274        35.9014      0.0404751   12    2.14018e-08   -5.25319e-18   -1.20073e-18   -5.25319e-18    2.14018e-08    5.47831e-18   -1.20073e-18    5.47831e-18    2.14018e-08
   22    6        48.9509        9.82332        239.171        2.34945   12    8.27259e-06   -4.35427e-17    8.27315e-17   -4.35427e-17    8.27259e-06   -1.04503e-16    8.27315e-17   -1.04503e-16    8.27259e-06
   22    7        53.0421         4.7114        49.8275       0.234757   12    1.72071e-07    3.04313e-18    8.69468e-19    3.04313e-18    1.72071e-07    1.91283e-17    8.69468e-19    1.91283e-17    1.72071e-07
   22    8        54.0147        3.07044        150.929       0.463418   12    1.02868e-06    3.43204e-18    6.86405e-18    3.43204e-18    1.02868e-06   -2.23081e-17    6.86405e-18   -2.23081e-17    1.02868e-06
   22    9        69.1557        3.00578        229.859       0.690905   12    2.32735e-06   -3.05912e-17    -5.6084e-17   -3.05912e-17    2.32735e-06    -7.6478e-18    -5.6084e-17    -7.6478e-18    2.32735e-06
   22   10         70.253        1.47964        544.147       0.805143   12    6.41866e-06   -4.15786e-17   -1.78194e-17   -4.15786e-17    6.41866e-06    5.34583e-17   -1.78194e-17    5.34583e-17    6.41866e-06
   22   11        110.913        1.70304        3390.35        5.77389   12    0.000282785    8.40004e-17   -1.68002e-16    8.40004e-17    0.000282785    3.36006e-16   -1.68002e-16    3.36006e-16    0.000282785
   22   12        150.933        1.55689        89.5051        0.13935   12    1.76617e-07    -1.3911e-17   -1.29173e-17    -1.3911e-17    1.76617e-07    5.96184e-18   -1.29173e-17    5.96184e-18    1.76617e-07
   22   13        205.713        2.61177        8.07651       0.021094   12    2.32486e-09     2.6091e-18     1.4495e-19     2.6091e-18    2.32486e-09     1.1596e-18     1.4495e-19     1.1596e-18    2.32486e-09
   22   14        209.358        2.98856        193.307       0.577709   12    1.51961e-06   -7.91698e-18    1.58337e-17   -7.91698e-18    1.51961e-06   -2.37509e-17    1.58337e-17   -2.37509e-17    1.51961e-06
   22   15        211.476        2.70316        129.982       0.351362   12    6.20417e-07    -2.4035e-17    9.61403e-18    -2.4035e-17    6.20417e-07   -2.88421e-17    9.61403e-18   -2.88421e-17    6.20417e-07
   23    1        29.0645         2.7504        795.604        2.18823   12    2.57067e-05    1.75448e-16    1.98458e-16    1.75448e-16    2.57067e-05    1.72569e-17    1.98458e-16    1.72569e-17    2.57067e-05
   23    2        35.5412        5.19119        537.571        2.79063   12    2.21334e-05    1.28277e-16    3.66503e-17    1.28277e-16    2.21334e-05   -3.66488e-18    3.66503e-17   -3.66488e-18    2.21334e-05
   23    3        40.9878        4.67297        156.798       0.732713   12     1.6937e-06    4.80766e-18   -5.76921e-18    4.80766e-18     1.6937e-06    6.24997e-17   -5.76921e-18    6.24997e-17     1.6937e-06
   23    4        43.6763        6.84672        33.7894       0.231346   12     1.1519e-07    3.03462e-18    3.94501e-18    3.03462e-18     1.1519e-07   -4.55193e-18    3.94501e-18   -4.55193e-18     1.1519e-07
   23    5        47.1405        14.9233        414.046        6.17893   12    3.76767e-05    9.72019e-17    1.61998e-17    9.72019e-17    3.76767e-05   -6.48012e-17    1.61998e-17   -6.48012e-17    3.76767e-05
   23    6         51.104        6.23024        194.053          1.209   12    3.45248e-06   -4.90957e-17    2.69234e-17   -4.90957e-17    3.45248e-06    1.17196e-16    2.69234e-17    1.17196e-16    3.45248e-06
   23    7        51.5153        8.84541         163.09         1.4426   12    3.46198e-06   -2.07855e-17    3.40125e-17   -2.07855e-17    3.46198e-06   -1.32271e-17    3.40125e-17   -1.32271e-17    3.46198e-06
   23    8        52.8633        3.31062        24.9254      0.0825184   12    3.02571e-08   -2.41768e-24    8.64458e-19   -2.41768e-24    3.02571e-08    3.45784e-18    8.64458e-19    3.45784e-18    3.02571e-08
   23    9        69.2845        2.80749        307.157       0.862341   12    3.88157e-06    8.54929e-17    1.57487e-17    8.54929e-17    3.88157e-06    4.27464e-17    1.57487e-17    4.27464e-17    3.88157e-06
   23   10        70.9852        1.51456        672.379        1.01836   12    1.00296e-05   -3.71791e-17   -2.92119e-17   -3.71791e-17    1.00296e-05    2.65563e-18   -2.92119e-17    2.65563e-18    1.00296e-05
   23   11        122.356        1.67603        1427.73        2.39293   12    4.91033e-05   -2.44913e-17   -6.12296e-17   -2.44913e-17    4.91033e-05   -1.34706e-16   -6.12296e-17   -1.34706e-16    4.91033e-05
   23   12        138.043        1.80774        2561.98        4.63139   12    0.000169216   -2.35179e-16     1.1759e-16   -2.35179e-16    0.000169216   -3.05732e-16     1.1759e-16   -3.05732e-16    0.000169216
   23   13        203.096        1.69499        11.6703       0.019781   12     3.1566e-09   -1.73357e-18    7.70473e-19   -1.73357e-18     3.1566e-09   -5.77857e-19    7.70473e-19   -5.77857e-19     3.1566e-09
   23   14        205.706        2.23896        116.525       0.260894   12    4.14859e-07   -1.39445e-17   -2.53537e-18   -1.39445e-17    4.14859e-07    1.14092e-17   -2.53537e-18    1.14092e-17    4.14859e-07
   23   15         221.44        1.53467        33.6272      0.0516065   12    2.33837e-08    1.98081e-18      1.238e-18    1.98081e-18    2.33837e-08   -7.42802e-19      1.238e-18   -7.42802e-19    2.33837e-08
   24    1        26.0745        1.99255        1047.36        2.08693   24    3.22849e-05   -9.12399e-17    1.11291e-16   -9.12399e-17    3.22849e-05   -2.03405e-16    1.11291e-16   -2.03405e-16    3.22849e-05
   24    2        36.9579        4.97205        266.065        1.32289   24    5.19201e-06   -1.34313e-17    -5.3307e-18   -1.34313e-17    5.19201e-06   -3.57304e-17    -5.3307e-18   -3.57304e-17    5.19201e-06
   24    3        41.3585        4.34053        146.541       0.636065   24    1.37403e-06   -5.52093e-18    1.31814e-17   -5.52093e-18    1.37403e-06    1.03349e-17    1.31814e-17    1.03349e-17    1.37403e-06
   24    4        44.2879        8.97825        230.021        2.06518   24    6.99929e-06    2.75183e-17    4.77463e-17    2.75183e-17    6.99929e-06    2.97929e-17    4.77463e-17    2.97929e-17    6.99929e-06
   24    5        47.9542        10.6853        669.875        7.15784   24    7.06028e-05   -1.13561e-16   -6.24389e-17   -1.13561e-16    7.06028e-05    8.22818e-17   -6.24389e-17    8.22818e-17    7.06028e-05
   24    6        51.4267        7.11992        352.675        2.51101   24    1.30312e-05    3.89668e-17    2.01213e-17    3.89668e-17    1.30312e-05   -3.70913e-17    2.01213e-17   -3.70913e-17    1.30312e-05
   24    7        52.1447        5.12009         235.13        1.20389   24    4.16477e-06    1.18262e-17    2.52716e-17    1.18262e-17    4.16477e-06    2.84012e-17    2.52716e-17    2.84012e-17    4.16477e-06
   24    8        53.3386        3.70497        220.691       0.817652   24    2.65428e-06   -9.34766e-18    8.95516e-18   -9.34766e-18    2.65428e-06      2.205e-17    8.95516e-18      2.205e-17    2.65428e-06
   24    9        68.3106        3.25008        307.642       0.999863   24    4.50885e-06    2.26324e-17   -1.89617e-17    2.26324e-17    4.50885e-06   -3.22779e-17   -1.89617e-17   -3.22779e-17    4.50885e-06
   24   10        72.0057         1.4243        485.347       0.691278   24    4.91307e-06   -1.15611e-17    -2.8699e-18   -1.15611e-17    4.91307e-06    1.34968e-18    -2.8699e-18    1.34968e-18    4.91307e-06
   24   11        124.736         1.8341        1769.89        3.24615   24    8.24825e-05    2.34222e-17   -8.08193e-18    2.34222e-17    8.24825e-05   -1.66859e-16   -8.08193e-18   -1.66859e-16    8.24825e-05
   24   12        148.603        1.55453        1724.04        2.68007   24    6.55162e-05    2.91572e-17    -4.5178e-17    2.91572e-17    6.55162e-05    6.88503e-17    -4.5178e-17    6.88503e-17    6.55162e-05
   24   13        205.563        1.64744        8.78916      0.0144796   24    1.73688e-09   -4.15114e-19    3.98339e-19   -4.15114e-19    1.73688e-09     2.7746e-19    3.98339e-19     2.7746e-19    1.73688e-09
   24   14        205.739        2.54777        131.805        0.33581   24    6.03994e-07    7.09965e-18    -6.6317e-18    7.09965e-18    6.03994e-07    6.23229e-18    -6.6317e-18    6.23229e-18    6.03994e-07
   24   15        216.175        2.40849        142.021       0.342055   24    6.57429e-07   -4.85169e-18    3.97418e-18   -4.85169e-18    6.57429e-07   -5.29817e-18    3.97418e-18   -5.29817e-18    6.57429e-07
   25    1         24.932        1.85726        1151.07        2.13784   12    3.63513e-05    1.17678e-15    1.78902e-17    1.17678e-15    3.63513e-05   -9.34265e-17    1.78902e-17   -9.34265e-17    3.63513e-05
   25    2        37.4473        4.53605        97.0969       0.440436   12    6.30785e-07   -3.92556e-17    1.54569e-16   -3.92556e-17    6.30785e-07   -4.08913e-17    1.54569e-16   -4.08913e-17    6.30785e-07
   25    3        41.3565        5.46932        106.978       0.585097   12    9.22696e-07    8.25205e-17    2.49732e-17    8.25205e-17    9.22696e-07   -1.84585e-17    2.49732e-17   -1.84585e-17    9.22696e-07
   25    4        44.6873        11.0198        263.736        2.90632   12     1.1293e-05    1.61715e-17     -1.132e-16    1.61715e-17     1.1293e-05    1.34761e-16     -1.132e-16    1.34761e-16     1.1293e-05
   25    5        48.0596        9.44492        761.178        7.18926   12    8.05766e-05    3.59808e-16    5.59698e-16    3.59808e-16    8.05766e-05   -7.46267e-16    5.59698e-16   -7.46267e-16    8.05766e-05
