# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 300 K.
# kpoint range 1 286
# mode   range 1 15
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
  120    7          46.75       0.413075        1290.58       0.533106   24    2.38555e-06    -2.4751e-18    1.83079e-18    -2.4751e-18    2.38555e-06    9.53049e-19    1.83079e-18    9.53049e-19    2.38555e-06
  120    8        50.6073       0.166983        1188.46       0.198453   24    8.17186e-07    5.84682e-19    3.98018e-19    5.84682e-19    8.17186e-07    6.77922e-19    3.98018e-19    6.77922e-19    8.17186e-07
  120    9        51.4228       0.162144         1147.7       0.186093   24    7.39887e-07    7.69701e-20    4.48102e-20    7.69701e-20    7.39887e-07     4.0654e-19    4.48102e-20     4.0654e-19    7.39887e-07
  120   10        62.8723       0.172308        1426.26       0.245756   24    1.21122e-06    3.45142e-19    1.81247e-18    3.45142e-19    1.21122e-06    1.52934e-18    1.81247e-18    1.52934e-18    1.21122e-06
  120   11        70.3267       0.127624        135.488      0.0172916   24    8.08037e-09    4.54018e-20    1.96207e-20    4.54018e-20    8.08037e-09     5.5896e-20    1.96207e-20     5.5896e-20    8.08037e-09
  120   12        118.866       0.158222        470.232      0.0744012   24    1.18569e-07    1.94202e-19    6.63519e-20    1.94202e-19    1.18569e-07    -2.2666e-20    6.63519e-20    -2.2666e-20    1.18569e-07
  120   13         119.93       0.150912        51.8393     0.00782316   24    1.37376e-09   -1.67184e-26   -3.37616e-21   -1.67184e-26    1.37376e-09    2.74672e-20   -3.37616e-21    2.74672e-20    1.37376e-09
  120   14        152.624       0.187529        1656.58       0.310657   24    1.71395e-06    4.75396e-20    1.74795e-18    4.75396e-20    1.71395e-06   -7.83079e-19    1.74795e-18   -7.83079e-19    1.71395e-06
  120   15        172.028       0.359557        961.608       0.345753   24    1.09415e-06   -1.92295e-19    1.44057e-18   -1.92295e-19    1.09415e-06    1.14561e-18    1.44057e-18    1.14561e-18    1.09415e-06
  121    1       -21.1078              0        36.4398              0    6              0              0              0              0              0              0              0              0              0
  121    2         27.886      0.0316581        48.4663     0.00153435    6     2.5854e-10    5.22033e-20     6.5254e-21    5.22033e-20     2.5854e-10   -3.39321e-20     6.5254e-21   -3.39321e-20     2.5854e-10
  121    3        34.2797       0.041433        59.1251     0.00244973    6    5.03177e-10   -5.37602e-30   -1.87387e-20   -5.37602e-30    5.03177e-10   -1.45747e-20   -1.87387e-20   -1.45747e-20    5.03177e-10
  121    4        34.2797       0.041433        59.1251     0.00244973    6    5.03177e-10   -1.87388e-20   -2.08211e-21   -1.87388e-20    5.03177e-10   -6.24624e-21   -2.08211e-21   -6.24624e-21    5.03177e-10
  121    5        42.8383      0.0993338        1480.94       0.147107    6    7.55883e-07    1.24874e-19    1.24873e-18    1.24874e-19    7.55883e-07    4.12079e-18    1.24873e-18    4.12079e-18    7.55883e-07
  121    6        42.8383      0.0993338        1480.94       0.147107    6    7.55883e-07    1.87309e-18    8.74107e-19    1.87309e-18    7.55883e-07    9.98981e-19    8.74107e-19    9.98981e-19    7.55883e-07
  121    7        46.9037       0.427855        1294.21       0.553735    6    2.48476e-06    1.17428e-17    1.36216e-17    1.17428e-17    2.48476e-06    4.69711e-18    1.36216e-17    4.69711e-18    2.48476e-06
  121    8        51.3679       0.163188         1150.8       0.187796    6    7.48688e-07    1.11416e-18   -1.27333e-18    1.11416e-18    7.48688e-07   -5.09332e-18   -1.27333e-18   -5.09332e-18    7.48688e-07
  121    9        51.3679       0.163188         1150.8       0.187796    6    7.48688e-07    5.25249e-18   -1.27333e-18    5.25249e-18    7.48688e-07    1.59165e-19   -1.27333e-18    1.59165e-19    7.48688e-07
  121   10        60.5702       0.172947         28.512     0.00493105    6    4.86099e-10   -3.33685e-20    5.83948e-20   -3.33685e-20    4.86099e-10    1.41816e-19    5.83948e-20    1.41816e-19    4.86099e-10
  121   11        70.4779       0.133305         61.809     0.00823944    6    1.75642e-09     8.3427e-20    1.39045e-19     8.3427e-20    1.75642e-09   -4.17135e-20    1.39045e-19   -4.17135e-20    1.75642e-09
  121   12        119.998       0.149418        44.1975      0.0066039    6    9.88676e-10     4.3782e-20    -2.1891e-20     4.3782e-20    9.88676e-10   -1.10435e-35    -2.1891e-20   -1.10435e-35    9.88676e-10
  121   13        119.998       0.149418        44.1975      0.0066039    6    9.88676e-10   -2.90823e-30     4.3782e-20   -2.90823e-30    9.88676e-10   -6.56731e-20     4.3782e-20   -6.56731e-20    9.88676e-10
  121   14        152.542       0.192204        1684.18       0.323707    6    1.81579e-06    8.44066e-18    1.05508e-18    8.44066e-18    1.81579e-06    4.22033e-18    1.05508e-18    4.22033e-18    1.81579e-06
  121   15        171.669       0.349445        975.934       0.341036    6    1.09556e-06    3.29568e-18    3.29568e-18    3.29568e-18    1.09556e-06   -2.19712e-18    3.29568e-18   -2.19712e-18    1.09556e-06
  122    1        14.5668       0.335258        748.045       0.250788    8    6.52931e-07              0              0              0    6.52931e-07              0              0              0    6.52931e-07
  122    2        14.5668       0.335258        748.009       0.250776    8    6.52868e-07   -1.82137e-23              0   -1.82137e-23    6.52868e-07              0              0              0    6.52868e-07
  122    3        24.2857       0.129792        1033.24       0.134106    8    4.81914e-07   -1.82137e-23              0   -1.82137e-23    4.81914e-07              0              0              0    4.81914e-07
  122    4        38.0485        0.10012        430.538      0.0431052    8    6.44385e-08   -2.27671e-24              0   -2.27671e-24    6.44385e-08              0              0              0    6.44385e-08
  122    5        38.0485        0.10012        437.379      0.0437902    8    6.65027e-08    2.27671e-24              0    2.27671e-24    6.65027e-08              0              0              0    6.65027e-08
  122    6        38.2818      0.0671013        434.734      0.0291712    8     4.4032e-08    2.27671e-24              0    2.27671e-24     4.4032e-08              0              0              0     4.4032e-08
  122    7         40.912       0.118188        904.425       0.106892    8    3.35533e-07   -1.82137e-23              0   -1.82137e-23    3.35533e-07              0              0              0    3.35533e-07
  122    8         40.912       0.118188        895.737       0.105866    8    3.29118e-07              0              0              0    3.29118e-07              0              0              0    3.29118e-07
  122    9        42.0275       0.169905        1576.85       0.267914    8    1.46597e-06              0              0              0    1.46597e-06              0              0              0    1.46597e-06
  122   10        45.0811       0.130618        1230.93       0.160781    8    6.86411e-07              0              0              0    6.86411e-07              0              0              0    6.86411e-07
  122   11        45.0811       0.130618        1230.26       0.160695    8    6.85674e-07   -3.64274e-23              0   -3.64274e-23    6.85674e-07              0              0              0    6.85674e-07
  122   12        70.8414       0.178392        2271.88       0.405285    8    3.17528e-06    1.45709e-22              0    1.45709e-22    3.17528e-06              0              0              0    3.17528e-06
  122   13        151.049        0.21022         549.89       0.115598    8    2.11897e-07    9.10684e-24              0    9.10684e-24    2.11897e-07              0              0              0    2.11897e-07
  122   14        151.049        0.21022        549.841       0.115588    8     2.1186e-07              0              0              0     2.1186e-07              0              0              0     2.1186e-07
  122   15        185.287      0.0732361           1000      0.0732364    8    2.38861e-07   -9.10684e-24              0   -9.10684e-24    2.38861e-07              0              0              0    2.38861e-07
  123    1        16.2194         0.3028        614.084       0.185945   24    3.97376e-07   -9.10684e-24              0   -9.10684e-24    3.97376e-07              0              0              0    3.97376e-07
  123    2         16.378       0.302992        744.339       0.225529   24    5.84197e-07   -6.83013e-24   -3.03561e-24   -7.58904e-25    5.84197e-07   -3.03561e-24   -3.03561e-24   -3.03561e-24    5.84197e-07
  123    3        26.2341      0.0890479        769.814      0.0685503   24    1.83498e-07    1.51781e-24   -1.51781e-24    1.51781e-24    1.83498e-07   -1.51781e-24   -1.51781e-24   -1.51781e-24    1.83498e-07
  123    4        37.6377      0.0683095        517.198      0.0353296   24    6.34491e-08    7.58904e-25   -3.79452e-25    1.13836e-24    6.34491e-08   -3.79452e-25    1.13836e-24   -3.79452e-25    6.34491e-08
  123    5        37.8508      0.0901854        495.381      0.0446761   24    7.68478e-08              0    3.79452e-25              0    7.68478e-08    3.79452e-25    7.58904e-25    3.79452e-25    7.68478e-08
  123    6        38.7342      0.0757131        266.182      0.0201534   24    1.86246e-08    1.18579e-25              0    1.18579e-25    1.86246e-08              0              0              0    1.86246e-08
  123    7        41.4892       0.147371        1407.43       0.207414   24    1.01307e-06    2.42849e-23    -5.1226e-24    2.42849e-23    1.01307e-06   -4.93287e-24    -5.1226e-24   -4.93287e-24    1.01307e-06
  123    8        41.5399       0.157901         1215.7       0.191959   24    8.09858e-07              0    3.03561e-24              0    8.09858e-07    6.07123e-24    3.03561e-24    6.07123e-24    8.09858e-07
  123    9        45.6694       0.147848        1275.43       0.188569   24    8.34065e-07   -1.82137e-23              0   -1.82137e-23    8.34065e-07              0              0              0    8.34065e-07
  123   10        46.6272       0.140433        1182.48       0.166059   24     6.8086e-07              0              0              0     6.8086e-07              0              0              0     6.8086e-07
  123   11        50.3497       0.246146         1704.3       0.419507   24    2.47733e-06    7.28547e-23   -1.21425e-23    7.28547e-23    2.47733e-06   -1.21425e-23    3.64274e-23   -1.21425e-23    2.47733e-06
  123   12        71.8716       0.191961        3684.58       0.707296   24    8.98469e-06   -5.61589e-23              0   -5.61589e-23    8.98469e-06              0              0              0    8.98469e-06
  123   13        148.793       0.273015        799.871       0.218377   24    5.83021e-07    7.58904e-24    3.03561e-24   -1.51781e-24    5.83021e-07    3.03561e-24    3.03561e-24    3.03561e-24    5.83021e-07
  123   14        151.047        0.20907        686.588       0.143545   24    3.28537e-07              0    1.51781e-24              0    3.28537e-07    1.51781e-24    1.51781e-24    1.51781e-24    3.28537e-07
  123   15        184.974      0.0888033        1090.65       0.096853   24    3.44595e-07              0   -3.03561e-24              0    3.44595e-07   -3.03561e-24   -3.03561e-24   -3.03561e-24    3.44595e-07
  124    1        18.0124       0.228325        675.771       0.154296   24    3.62821e-07              0              0              0    3.62821e-07              0              0              0    3.62821e-07
  124    2         18.292       0.245893        699.122       0.171909   24      4.182e-07   -3.79452e-25              0   -3.79452e-25      4.182e-07              0              0              0      4.182e-07
  124    3        28.1194      0.0678822        550.716      0.0373838   24    7.15751e-08   -1.89726e-25              0   -1.89726e-25    7.15751e-08              0              0              0    7.15751e-08
  124    4        37.0934      0.0702913        602.133      0.0423248   24    8.85017e-08    7.58904e-25    7.58904e-25    7.58904e-25    8.85017e-08    7.58904e-25    7.58904e-25    7.58904e-25    8.85017e-08
  124    5        37.5627      0.0817076         374.87      0.0306297   24    3.98711e-08    3.79452e-25    1.89726e-25    3.79452e-25    3.98711e-08    3.79452e-25    1.89726e-25    3.79452e-25    3.98711e-08
  124    6        39.2763      0.0741802        385.424      0.0285908   24    3.82552e-08   -5.69178e-25              0    1.89726e-25    3.82552e-08              0              0              0    3.82552e-08
  124    7        41.7385       0.140922         1341.3       0.189018   24    8.79806e-07              0   -4.93287e-24              0    8.79806e-07   -5.31232e-24   -4.93287e-24   -5.31232e-24    8.79806e-07
  124    8        42.4816       0.193739        1409.52       0.273079   24    1.33558e-06              0              0              0    1.33558e-06              0              0              0    1.33558e-06
  124    9        46.9126       0.190919        1078.01       0.205811   24    7.69252e-07   -1.82137e-23   -6.07123e-24   -1.82137e-23    7.69252e-07   -6.07123e-24   -6.07123e-24   -6.07123e-24    7.69252e-07
  124   10        48.2045       0.159892        1998.46       0.319538   24    2.21357e-06    4.85698e-23              0    4.85698e-23    2.21357e-06              0              0              0    2.21357e-06
  124   11        58.0338       0.193496        1143.65       0.221293   24    8.75527e-07   -1.82137e-23              0   -1.82137e-23    8.75527e-07              0              0              0    8.75527e-07
  124   12        74.7417       0.204211         3963.1       0.809309   24    1.10488e-05     5.8815e-24              0     5.8815e-24    1.10488e-05              0              0              0    1.10488e-05
  124   13        146.897       0.244624         987.14       0.241479   24    7.96485e-07              0              0              0    7.96485e-07              0              0              0    7.96485e-07
  124   14        151.045       0.213947        717.005       0.153401   24    3.66649e-07    6.07123e-24    3.79452e-25    6.07123e-24    3.66649e-07    3.79452e-25    3.79452e-25    3.79452e-25    3.66649e-07
  124   15        183.627      0.0995286        1156.41       0.115096   24    4.34605e-07   -9.10684e-24   -6.07123e-24   -9.10684e-24    4.34605e-07   -6.07123e-24   -6.07123e-24   -6.07123e-24    4.34605e-07
  125    1        19.7315       0.169455        739.251        0.12527   24      3.222e-07    4.74315e-26              0    4.74315e-26      3.222e-07              0              0              0      3.222e-07
  125    2        20.2258        0.19115        633.761       0.121143   24    2.67112e-07    4.74315e-26              0    4.74315e-26    2.67112e-07              0              0              0    2.67112e-07
  125    3        29.8556      0.0582711        379.257      0.0220997   24    2.91332e-08    8.30051e-26   -9.48629e-26   -1.06721e-25    2.91332e-08   -9.48629e-26   -9.48629e-26   -9.48629e-26    2.91332e-08
  125    4        36.6615      0.0735166        642.077      0.0472033   24    1.05257e-07    7.58904e-25   -3.79452e-25    7.58904e-25    1.05257e-07   -7.58904e-25   -3.79452e-25   -7.58904e-25    1.05257e-07
  125    5        37.2546      0.0744822        227.795      0.0169667   24    1.34213e-08    1.89726e-25              0    1.89726e-25    1.34213e-08              0              0              0    1.34213e-08
  125    6        39.9922      0.0753249        409.734      0.0308632   24    4.38957e-08    7.58904e-25    3.79452e-25    3.79452e-25    4.38957e-08    1.89726e-25   -1.89726e-25   -5.69178e-25    4.38957e-08
  125    7         41.901       0.130184        1133.03       0.147502   24    5.79946e-07   -1.21425e-23    7.58904e-25   -1.21425e-23    5.79946e-07    1.51781e-24    7.58904e-25    1.51781e-24    5.79946e-07
  125    8        43.5903       0.228991        1514.47       0.346801   24    1.82209e-06   -4.85698e-23   -6.07123e-24   -4.85698e-23    1.82209e-06   -1.21425e-23   -6.07123e-24   -1.21425e-23    1.82209e-06
  125    9        48.2138       0.257673        1008.64         0.2599   24    9.08697e-07    1.82137e-23    1.21425e-23    1.82137e-23    9.08697e-07    1.21425e-23    1.21425e-23    1.21425e-23    9.08697e-07
  125   10         49.708       0.165855        2171.71       0.360188   24    2.71072e-06   -7.28547e-23              0   -7.28547e-23    2.71072e-06              0              0              0    2.71072e-06
  125   11        62.2492       0.136985        1055.98       0.144654   24    5.27924e-07    1.13836e-23    3.03561e-24   -7.58904e-25    5.27924e-07    3.03561e-24    3.03561e-24    3.03561e-24    5.27924e-07
  125   12        81.2595        0.22124        3778.04       0.835855   24    1.08572e-05    9.26396e-26              0    9.26396e-26    1.08572e-05              0              0              0    1.08572e-05
  125   13        145.129       0.207205        1207.81       0.250264   24    1.01098e-06    3.03561e-23              0    3.03561e-23    1.01098e-06              0              0              0    1.01098e-06
  125   14        151.042        0.21069        751.035       0.158236   24    3.96155e-07    6.07123e-24   -1.89726e-25    6.07123e-24    3.96155e-07   -3.79452e-25   -1.89726e-25   -3.79452e-25    3.96155e-07
  125   15        181.506       0.133548        1201.65       0.160477   24    6.30587e-07              0   -6.07123e-24              0    6.30587e-07   -6.07123e-24   -6.07123e-24   -6.07123e-24    6.30587e-07
  126    1        21.2477       0.130759        708.938         0.0927   24    2.28624e-07    9.48629e-26    7.58904e-25    9.48629e-26    2.28624e-07    7.58904e-25    7.58904e-25    7.58904e-25    2.28624e-07
  126    2        21.9814        0.14171        549.868      0.0779216   24    1.49047e-07    3.08305e-25    1.89726e-25   -7.11472e-26    1.49047e-07    1.89726e-25    1.89726e-25    1.89726e-25    1.49047e-07
  126    3        31.4179      0.0557279        265.228      0.0147806   24    1.36238e-08    2.96447e-26              0    2.96447e-26    1.36238e-08              0              0              0    1.36238e-08
  126    4        36.2781      0.0777719        589.882      0.0458762   24    9.39867e-08    2.27671e-24   -3.79452e-25              0    9.39867e-08   -5.69178e-25   -1.89726e-25   -5.69178e-25    9.39867e-08
  126    5        37.0182      0.0685558        163.278      0.0111937   24      6.347e-09    1.42294e-25    4.74315e-26    4.74315e-26      6.347e-09    4.74315e-26    4.74315e-26    4.74315e-26      6.347e-09
  126    6        40.6876      0.0777055        280.297      0.0217806   24    2.11894e-08              0   -9.48629e-26              0    2.11894e-08   -9.48629e-26              0   -9.48629e-26    2.11894e-08
  126    7        42.0218       0.119369        770.915      0.0920238   24    2.46176e-07    6.07123e-24   -3.79452e-25    6.07123e-24    2.46176e-07   -1.13836e-24   -7.58904e-25   -1.13836e-24    2.46176e-07
  126    8        44.7275       0.252043        1558.25       0.392745   24    2.12271e-06              0   -6.07123e-24              0    2.12271e-06   -1.21425e-23   -6.07123e-24   -1.21425e-23    2.12271e-06
  126    9        49.6661       0.309923        960.694       0.297741   24    9.91244e-07              0              0              0    9.91244e-07              0              0              0    9.91244e-07
  126   10        51.0558       0.165194        2123.28       0.350754   24    2.58018e-06    7.28547e-23              0    7.28547e-23    2.58018e-06              0              0              0    2.58018e-06
  126   11        63.5031       0.115532        914.124       0.105611   24    3.33555e-07   -3.79452e-24              0   -2.27671e-24    3.33555e-07   -1.51781e-24   -1.51781e-24   -1.51781e-24    3.33555e-07
  126   12        90.2761       0.239191        3398.32       0.812848   24    9.46912e-06   -6.83013e-24              0   -6.83013e-24    9.46912e-06              0              0              0    9.46912e-06
  126   13         143.23       0.208348        1444.38       0.300933   24    1.45529e-06   -3.64274e-23    1.21425e-23   -3.64274e-23    1.45529e-06    1.21425e-23    1.21425e-23    1.21425e-23    1.45529e-06
  126   14         151.04        0.20515        785.416       0.161128   24    4.21864e-07   -3.03561e-24    2.46644e-24   -3.03561e-24    4.21864e-07    2.65616e-24    2.46644e-24    2.65616e-24    4.21864e-07
  126   15        178.917       0.194416        1233.11       0.239737   24    9.68416e-07              0    3.03561e-24              0    9.68416e-07    6.07123e-24    3.03561e-24    6.07123e-24    9.68416e-07
  127    1        22.4883       0.106044        447.536      0.0474583   24    7.38802e-08   -9.48629e-26   -5.69178e-25    2.84589e-25    7.38802e-08    1.89726e-25    3.79452e-25    1.89726e-25    7.38802e-08
  127    2        23.4019       0.105478        594.331      0.0626887   24     1.2959e-07    2.37157e-26              0    2.37157e-26     1.2959e-07              0              0              0     1.2959e-07
  127    3        32.7791      0.0565526        216.277       0.012231   24    9.19157e-09   -9.48629e-26    4.74315e-26   -9.48629e-26    9.19157e-09    9.48629e-26    4.74315e-26    9.48629e-26    9.19157e-09
  127    4        35.9039      0.0804174        441.372       0.035494   24    5.44122e-08              0    5.69178e-25    3.79452e-25    5.44122e-08   -1.89726e-25   -3.79452e-25   -1.89726e-25    5.44122e-08
  127    5        36.8993      0.0647479        425.032      0.0275199   24    4.06205e-08              0   -1.89726e-25              0    4.06205e-08   -1.89726e-25   -1.89726e-25   -1.89726e-25    4.06205e-08
  127    6        41.1662        0.07989        246.258      0.0196735   24     1.6814e-08   -5.69178e-25              0   -5.69178e-25     1.6814e-08              0              0              0     1.6814e-08
  127    7        42.2015       0.105594        510.039      0.0538572   24     9.5318e-08   -7.58904e-25   -3.79452e-25   -3.03561e-24     9.5318e-08   -5.69178e-25   -1.89726e-25   -5.69178e-25     9.5318e-08
  127    8        45.7638         0.2669        1566.88       0.418199   24     2.2724e-06              0   -1.21425e-23              0     2.2724e-06   -1.21425e-23   -1.21425e-23   -1.21425e-23     2.2724e-06
  127    9        51.1683       0.338448        907.916       0.307282   24    9.66526e-07              0   -6.07123e-24   -6.07123e-24    9.66526e-07   -6.07123e-24    1.82137e-23   -6.07123e-24    9.66526e-07
  127   10          52.18       0.160661         2025.4       0.325401   24    2.28283e-06    4.85698e-23   -6.07123e-24    4.85698e-23    2.28283e-06   -1.21425e-23   -6.07123e-24   -1.21425e-23    2.28283e-06
  127   11        63.5655       0.113728        738.067      0.0839391   24    2.14047e-07   -7.58904e-25              0   -7.58904e-25    2.14047e-07              0              0              0    2.14047e-07
  127   12        99.6604       0.246334        2885.07       0.710691   24    7.00478e-06   -7.58904e-24              0   -7.58904e-24    7.00478e-06              0              0              0    7.00478e-06
  127   13         140.96       0.193831        1686.39       0.326874   24    1.84786e-06    6.07123e-23              0    6.07123e-23    1.84786e-06              0              0              0    1.84786e-06
  127   14        151.038       0.207852        816.748       0.169763   24    4.62203e-07   -1.21425e-23   -1.70753e-24   -1.21425e-23    4.62203e-07   -1.89726e-24   -1.70753e-24   -1.89726e-24    4.62203e-07
  127   15        176.214       0.238593        1257.96        0.30014   24    1.23909e-06   -2.42849e-23              0   -2.42849e-23    1.23909e-06              0              0              0    1.23909e-06
  128    1        23.4093       0.092256        326.469      0.0301188   24    3.42006e-08   -2.84589e-25              0   -2.84589e-25    3.42006e-08              0              0              0    3.42006e-08
  128    2        24.4143      0.0802009        429.972      0.0344841   24    5.15671e-08   -3.40914e-26              0   -3.40914e-26    5.15671e-08              0              0              0    5.15671e-08
  128    3        33.8669      0.0593615         224.81      0.0133451   24     1.0423e-08              0    4.74315e-26              0     1.0423e-08    9.48629e-26    4.74315e-26    9.48629e-26     1.0423e-08
  128    4        35.5735      0.0819043        281.045      0.0230188   24    2.24706e-08    3.79452e-25   -1.89726e-25    3.79452e-25    2.24706e-08   -1.89726e-25   -1.89726e-25   -1.89726e-25    2.24706e-08
  128    5        36.8664      0.0624575        714.706      0.0446387   24    1.10794e-07    4.55342e-24    7.58904e-25    4.55342e-24    1.10794e-07    7.58904e-25    7.58904e-25    7.58904e-25    1.10794e-07
  128    6        41.3829      0.0783972        358.062       0.028071   24     3.4882e-08              0              0              0     3.4882e-08              0   -1.89726e-25   -1.89726e-25     3.4882e-08
  128    7        42.4523      0.0951534        428.688      0.0407911   24    6.06759e-08              0    6.52183e-26              0    6.06759e-08    5.33604e-26    5.92893e-26    5.33604e-26    6.06759e-08
  128    8        46.5883       0.274532        1559.67       0.428178   24    2.31558e-06              0    6.07123e-24              0    2.31558e-06    3.03561e-24    9.10684e-24    3.03561e-24    2.31558e-06
  128    9        52.5393       0.305014        867.749       0.264676   24    7.95465e-07   -2.42849e-23              0              0    7.95465e-07    3.03561e-24    3.03561e-24    3.03561e-24    7.95465e-07
  128   10        53.0253       0.155295        1913.08       0.297091   24    1.96831e-06   -4.85698e-23   -9.10684e-24   -4.85698e-23    1.96831e-06   -6.07123e-24   -9.10684e-24   -6.07123e-24    1.96831e-06
  128   11        63.2049       0.115012        554.355      0.0637578   24    1.22126e-07    3.41507e-24              0    3.41507e-24    1.22126e-07              0              0              0    1.22126e-07
  128   12        108.315       0.171555        2225.74       0.381837   24    2.89346e-06    7.30445e-24              0    7.30445e-24    2.89346e-06              0              0              0    2.89346e-06
  128   13        138.147       0.209446        1925.25       0.403236   24    2.60631e-06   -7.28547e-23   -2.42849e-23   -7.28547e-23    2.60631e-06   -2.42849e-23   -2.42849e-23   -2.42849e-23    2.60631e-06
  128   14        151.037       0.214038        841.838       0.180186   24    5.05652e-07              0    2.18185e-24              0    5.05652e-07    2.08698e-24    2.18185e-24    2.08698e-24    5.05652e-07
  128   15        173.812       0.233101        1279.54       0.298263   24    1.25447e-06    2.42849e-23   -1.51781e-24    2.42849e-23    1.25447e-06   -3.03561e-24   -1.51781e-24   -3.03561e-24    1.25447e-06
  129    1        23.9782      0.0858627        192.717      0.0165472   24    1.10911e-08    4.74315e-26   -9.48629e-26   -1.42294e-25    1.10911e-08   -9.48629e-26              0   -9.48629e-26    1.10911e-08
  129    2        25.0106      0.0628171         256.49       0.016112   24    1.43717e-08    9.48629e-26              0    9.48629e-26    1.43717e-08              0              0              0    1.43717e-08
  129    3        34.5774      0.0598203        255.707      0.0152965   24    1.35878e-08   -9.48629e-26   -1.18579e-25   -9.48629e-26    1.35878e-08    4.74315e-26   -1.18579e-25    4.74315e-26    1.35878e-08
  129    4         35.345       0.083673        176.049      0.0147305   24    9.00784e-09              0    9.48629e-26              0    9.00784e-09    9.48629e-26    9.48629e-26    9.48629e-26    9.00784e-09
  129    5        36.8695      0.0611274        896.877      0.0548237   24    1.70757e-07              0   -2.37157e-25              0    1.70757e-07   -2.37157e-25   -1.89726e-25   -2.37157e-25    1.70757e-07
  129    6        41.4676      0.0764035        600.975      0.0459166   24    9.57645e-08   -2.27671e-24   -9.48629e-25   -2.27671e-24    9.57645e-08    3.79452e-25   -9.48629e-25    3.79452e-25    9.57645e-08
  129    7        42.6441      0.0912764        546.013      0.0498381   24    9.44193e-08    2.27671e-24    9.48629e-26    2.27671e-24    9.44193e-08    2.84589e-25    1.89726e-25    2.84589e-25    9.44193e-08
  129    8        47.1174       0.282179        1549.99       0.437376   24    2.35043e-06              0    6.07123e-24              0    2.35043e-06    6.07123e-24    6.07123e-24    6.07123e-24    2.35043e-06
  129    9        53.5423       0.274456        840.365       0.230643   24     6.7117e-07   -1.82137e-23    1.51781e-24   -1.82137e-23     6.7117e-07    1.51781e-24              0    1.51781e-24     6.7117e-07
  129   10          53.55       0.145357        1829.58       0.265942   24    1.68485e-06              0    1.51781e-24              0    1.68485e-06    3.03561e-24    1.51781e-24    3.03561e-24    1.68485e-06
  129   11        62.7935       0.112216         396.34      0.0444756   24    6.09144e-08   -3.79452e-25              0   -3.79452e-25    6.09144e-08              0              0              0    6.09144e-08
  129   12        115.283       0.164898        1309.46       0.215928   24    9.59793e-07   -9.18985e-25              0   -9.18985e-25    9.59793e-07              0              0              0    9.59793e-07
  129   13        134.997       0.262619        2129.54       0.559257   24    4.00487e-06    9.71397e-23   -2.42849e-23    9.71397e-23    4.00487e-06   -2.42849e-23   -2.42849e-23   -2.42849e-23    4.00487e-06
  129   14        151.036       0.221497        858.055       0.190057   24    5.43626e-07              0   -2.37157e-24              0    5.43626e-07   -2.37157e-24   -2.27671e-24   -2.37157e-24    5.43626e-07
  129   15        172.144       0.220865        1295.76       0.286189   24    1.22028e-06    2.42849e-23    3.03561e-24    2.42849e-23    1.22028e-06    3.03561e-24    3.03561e-24    3.03561e-24    1.22028e-06
  130    1        24.1711      0.0854894        104.151      0.0089038   12    3.22524e-09    7.09822e-20    3.08036e-20    7.09822e-20    3.22524e-09   -6.69643e-20    3.08036e-20   -6.69643e-20    3.22524e-09
  130    2        25.2065      0.0659234         156.58      0.0103223   12    5.62075e-09   -9.47025e-20    1.24201e-20   -9.47025e-20    5.62075e-09    1.66118e-19    1.24201e-20    1.66118e-19    5.62075e-09
  130    3        34.8247      0.0572838        271.296      0.0155409   12     1.4646e-08    1.02731e-19    9.33922e-20    1.02731e-19     1.4646e-08   -8.40526e-20    9.33922e-20   -8.40526e-20     1.4646e-08
  130    4        35.2632      0.0831798        136.395      0.0113453   12     5.3751e-09   -1.05671e-19    2.21568e-19   -1.05671e-19     5.3751e-09   -4.77223e-20    2.21568e-19   -4.77223e-20     5.3751e-09
  130    5        36.8744      0.0602577        955.546       0.057579   12     1.9107e-07    3.11331e-19   -4.66993e-19    3.11331e-19     1.9107e-07   -1.21072e-19   -4.66993e-19   -1.21072e-19     1.9107e-07
  130    6         41.493      0.0772098        874.919      0.0675523   12    2.05109e-07    1.62223e-19    -7.7056e-19    1.62223e-19    2.05109e-07    4.05557e-19    -7.7056e-19    4.05557e-19    2.05109e-07
  130    7        42.7103      0.0897366        776.702      0.0696986   12    1.87832e-07   -2.09146e-20   -3.76522e-19   -2.09146e-20    1.87832e-07    7.32131e-19   -3.76522e-19    7.32131e-19    1.87832e-07
  130    8        47.2995       0.292896        1545.88       0.452781   12    2.42667e-06    6.78938e-19   -4.48081e-18    6.78938e-19    2.42667e-06   -5.43117e-19   -4.48081e-18   -5.43117e-19    2.42667e-06
  130    9        53.7278       0.139848        830.508       0.116145   12    3.34003e-07    1.39143e-19    3.47863e-19    1.39143e-19    3.34003e-07   -6.95727e-20    3.47863e-19   -6.95727e-20    3.34003e-07
  130   10        53.9197       0.278937        1798.99       0.501805   12    3.12576e-06    2.40465e-18    8.41623e-18    2.40465e-18    3.12576e-06    2.30404e-23    8.41623e-18    2.30404e-23    3.12576e-06
