# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 300 K.
# kpoint range 1 84
# mode   range 1 15
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
   46    2        40.8817        4.40174        364.699        1.60531   24    9.40713e-06    1.70114e-18   -5.81941e-18    1.70114e-18    9.40713e-06   -2.13894e-17   -5.81941e-18   -2.13894e-17    9.40713e-06
   46    3        43.6131        4.09144        250.871        1.02643   24    4.13572e-06    7.89342e-18   -1.03938e-17    7.89342e-18    4.13572e-06   -1.60727e-17   -1.03938e-17   -1.60727e-17    4.13572e-06
   46    4        43.7923        4.46129        139.059       0.620383   24    1.38554e-06   -8.36478e-18    2.32167e-18   -8.36478e-18    1.38554e-06    1.14713e-17    2.32167e-18    1.14713e-17    1.38554e-06
   46    5        48.4452        4.25465        628.717        2.67497   24    2.69884e-05     4.5084e-17   -2.58252e-18     4.5084e-17    2.69884e-05   -5.63598e-17   -2.58252e-18   -5.63598e-17    2.69884e-05
   46    6        53.6664        4.52766        1129.31        5.11315   24    9.25683e-05   -3.85169e-17    3.15142e-17   -3.85169e-17    9.25683e-05     2.3811e-17    3.15142e-17     2.3811e-17    9.25683e-05
   46    7        54.1335         2.8377        604.761        1.71613   24    1.66361e-05    3.59999e-17   -2.44261e-17    3.59999e-17    1.66361e-05     3.3426e-17   -2.44261e-17     3.3426e-17    1.66361e-05
   46    8        62.0659         1.1048        941.309        1.03996   24    1.56639e-05    7.48416e-18    2.93994e-18    7.48416e-18    1.56639e-05    1.89774e-17    2.93994e-18    1.89774e-17    1.56639e-05
   46    9        65.2074        1.35449        900.447        1.21965   24    1.75595e-05   -1.74637e-17   -1.34098e-17   -1.74637e-17    1.75595e-05   -8.10771e-19   -1.34098e-17   -8.10771e-19    1.75595e-05
   46   10        76.4621        1.26013        351.097       0.442428   24    2.47608e-06    1.72242e-18    1.24273e-18    1.72242e-18    2.47608e-06   -4.72278e-19    1.24273e-18   -4.72278e-19    2.47608e-06
   46   11        86.0391       0.612122        358.543       0.219472   24    1.25061e-06   -3.41646e-18   -1.34492e-18   -3.41646e-18    1.25061e-06     4.3534e-18   -1.34492e-18     4.3534e-18    1.25061e-06
   46   12        115.632       0.407911        584.318        0.23835   24    2.18836e-06   -1.02682e-18     3.5534e-18   -1.02682e-18    2.18836e-06   -8.69407e-18     3.5534e-18   -8.69407e-18    2.18836e-06
   46   13        120.553       0.457728        68.1684      0.0312026   24    3.33477e-08   -1.17293e-19    1.16555e-19   -1.17293e-19    3.33477e-08    9.08917e-19    1.16555e-19    9.08917e-19    3.33477e-08
   46   14        154.831       0.380068        1787.92       0.679529   24    1.87088e-05   -2.06928e-17   -1.01126e-17   -2.06928e-17    1.87088e-05    1.40583e-17   -1.01126e-17    1.40583e-17    1.87088e-05
   46   15        177.412       0.490495        898.794       0.440854   24    6.01542e-06    -4.9886e-18    1.55554e-19    -4.9886e-18    6.01542e-06    1.94443e-19    1.55554e-19    1.94443e-19    6.01542e-06
   47    1        27.9266        1.16267        488.121       0.567526   24    4.45882e-06    3.60128e-23    2.02023e-23    3.60128e-23    4.45882e-06              0    2.02023e-23              0    4.45882e-06
   47    2         41.671        4.87615         413.35        2.01555   24    1.33851e-05    1.40538e-22   -1.40538e-22    1.40538e-22    1.33851e-05              0   -1.40538e-22              0    1.33851e-05
   47    3        42.6373        3.79105        431.876        1.63726   24    1.13585e-05    -1.1243e-22              0    -1.1243e-22    1.13585e-05              0              0              0    1.13585e-05
   47    4        45.0839        7.10671        200.045        1.42166   24    4.56654e-06    5.62151e-23              0    5.62151e-23    4.56654e-06              0              0              0    4.56654e-06
   47    5        50.5665        4.20207        650.779        2.73462   24    2.85468e-05     3.3729e-22    -1.1243e-22              0    2.85468e-05   -1.68645e-22    -2.2486e-22    1.68645e-22    2.85468e-05
   47    6        52.4362        4.01137         1115.9        4.47629   24    8.00962e-05    1.68645e-22   -5.62151e-23    5.62151e-23    8.00962e-05              0   -5.62151e-23              0    8.00962e-05
   47    7        54.0019        2.93966        268.929       0.790559   24    3.40801e-06              0              0              0    3.40801e-06   -2.81075e-23              0   -2.81075e-23    3.40801e-06
   47    8        63.8738        1.17608        941.781        1.10761   24    1.66839e-05              0              0              0    1.66839e-05    1.40538e-23              0    1.40538e-23    1.66839e-05
   47    9        64.3585        1.43135        877.346        1.25579   24    1.76196e-05   -1.40538e-23   -1.40538e-23    4.21613e-23    1.76196e-05    2.63508e-24   -1.40538e-23    2.63508e-24    1.76196e-05
   47   10        77.2517        1.34298        267.951       0.359854   24    1.53665e-06    3.51344e-24   -3.51344e-24    3.51344e-24    1.53665e-06              0   -3.51344e-24              0    1.53665e-06
   47   11        85.3522       0.587655        807.633        0.47461   24    6.09327e-06    -6.3242e-23    7.02688e-24    -6.3242e-23    6.09327e-06              0    7.02688e-24              0    6.09327e-06
   47   12        116.109        0.47325        1118.53       0.529345   24    9.30141e-06    7.02688e-23    4.21613e-23    7.02688e-23    9.30141e-06              0    4.21613e-23              0    9.30141e-06
   47   13        120.831       0.437103        500.737       0.218874   24    1.71806e-06   -5.27016e-24   -5.27016e-24   -1.05403e-23    1.71806e-06              0    7.02688e-24              0    1.71806e-06
   47   14        154.487       0.401889        1905.57       0.765826   24    2.24767e-05    2.81075e-23              0    2.81075e-23    2.24767e-05   -6.14852e-24              0   -6.14852e-24    2.24767e-05
   47   15        176.701       0.546912        947.943       0.518441   24    7.46449e-06    1.40538e-23              0    1.40538e-23    7.46449e-06              0              0              0    7.46449e-06
   48    1        26.7155        1.11656        542.705       0.605965   24    5.29386e-06   -2.14157e-17    9.20676e-19   -2.14157e-17    5.29386e-06    1.85358e-17    9.20676e-19    1.85358e-17    5.29386e-06
   48    2        42.4286        9.28547        246.824        2.29187   24    9.08729e-06   -7.62529e-19    2.76803e-18   -7.62529e-19    9.08729e-06    8.12251e-19    2.76803e-18    8.12251e-19    9.08729e-06
   48    3        43.9085        5.62361        334.904        1.88337   24      1.013e-05    5.26287e-18   -7.56514e-18    5.26287e-18      1.013e-05    9.34309e-18   -7.56514e-18    9.34309e-18      1.013e-05
   48    4        44.0086        5.92352        119.691        0.70899   24    1.36284e-06    1.98012e-18   -2.16736e-17    1.98012e-18    1.36284e-06    5.65784e-18   -2.16736e-17    5.65784e-18    1.36284e-06
   48    5        50.7866        4.07937         612.38        2.49813   24    2.45383e-05   -6.88827e-17    6.00993e-17   -6.88827e-17    2.45383e-05    8.88462e-18    6.00993e-17    8.88462e-18    2.45383e-05
   48    6        52.8951        4.24908        1192.73        5.06802   24    9.69189e-05    3.27737e-17   -2.12171e-17    3.27737e-17    9.69189e-05    1.17219e-17   -2.12171e-17    1.17219e-17    9.69189e-05
   48    7        53.5551        2.91313        398.302        1.16031   24    7.40891e-06    6.85125e-18    1.09981e-17    6.85125e-18    7.40891e-06    1.91857e-17    1.09981e-17    1.91857e-17    7.40891e-06
   48    8        63.9187        1.19984        940.151        1.12803   24     1.6962e-05    1.87096e-17   -1.65781e-17    1.87096e-17     1.6962e-05    1.22788e-17   -1.65781e-17    1.22788e-17     1.6962e-05
   48    9        64.9076        1.29806        917.458        1.19092   24     1.7471e-05   -4.90743e-19   -1.66925e-18   -4.90743e-19     1.7471e-05    -7.4619e-18   -1.66925e-18    -7.4619e-18     1.7471e-05
   48   10         77.626        1.41697        183.431       0.259917   24    7.59718e-07    5.49555e-18   -7.07737e-18    5.49555e-18    7.59718e-07   -8.08111e-19   -7.07737e-18   -8.08111e-19    7.59718e-07
   48   11        83.5487       0.544612        777.944       0.423678   24    5.24248e-06   -4.41638e-18   -1.43025e-19   -4.41638e-18    5.24248e-06   -2.71662e-19   -1.43025e-19   -2.71662e-19    5.24248e-06
   48   12        118.514       0.495497         399.84        0.19812   24    1.24311e-06   -7.09722e-18   -6.47312e-18   -7.09722e-18    1.24311e-06   -7.59292e-18   -6.47312e-18   -7.59292e-18    1.24311e-06
   48   13        120.899         0.4371        57.9276      0.0253201   24    2.29918e-08     1.9556e-19   -7.92579e-19     1.9556e-19    2.29918e-08   -2.26463e-19   -7.92579e-19   -2.26463e-19    2.29918e-08
   48   14         154.12       0.425501        1974.56       0.840179   24    2.55573e-05    4.81721e-18   -4.81721e-18    4.81721e-18    2.55573e-05    7.58731e-18   -4.81721e-18    7.58731e-18    2.55573e-05
   48   15        175.817       0.535478         977.42       0.523387   24    7.77461e-06   -1.59683e-17   -9.00748e-19   -1.59683e-17    7.77461e-06    4.62326e-18   -9.00748e-19    4.62326e-18    7.77461e-06
   49    1        25.1247        1.08208        39.8632      0.0431354    6    2.76844e-08    3.39817e-18    2.80348e-18    3.39817e-18    2.76844e-08    1.86899e-18    2.80348e-18    1.86899e-18    2.76844e-08
   49    2        43.0857        13.8679        43.4713       0.602857    6    4.20947e-07    7.58097e-17   -2.36908e-18    7.58097e-17    4.20947e-07   -3.79049e-17   -2.36908e-18   -3.79049e-17    4.20947e-07
   49    3        44.1163         6.5615        127.851       0.838894    6    1.72245e-06    3.29604e-18    9.88816e-18    3.29604e-18    1.72245e-06    6.26249e-17    9.88816e-18    6.26249e-17    1.72245e-06
   49    4        44.1163         6.5615        127.851       0.838894    6    1.72245e-06    5.27367e-17   -3.95526e-17    5.27367e-17    1.72245e-06    1.64803e-17   -3.95526e-17    1.64803e-17    1.72245e-06
   49    5        52.4973        3.12338        1899.47        5.93277    6    0.000180698   -4.18931e-16     -5.353e-16   -4.18931e-16    0.000180698    -6.9822e-17     -5.353e-16    -6.9822e-17    0.000180698
   49    6        52.5525        4.16865        1220.81        5.08912    6    9.96206e-05   -3.79319e-16    7.98568e-17   -3.79319e-16    9.96206e-05    2.79498e-16    7.98568e-17    2.79498e-16    9.96206e-05
   49    7        52.5525        4.16865        1220.81        5.08912    6    9.96206e-05   -1.59713e-16    5.19068e-16   -1.59713e-16    9.96206e-05    5.98924e-17    5.19068e-16    5.98924e-17    9.96206e-05
   49    8          64.81        1.27819        922.917        1.17966    6    1.74093e-05   -9.22994e-18    2.76898e-17   -9.22994e-18    1.74093e-05   -6.46096e-17    2.76898e-17   -6.46096e-17    1.74093e-05
   49    9          64.81        1.27819        922.917        1.17966    6    1.74093e-05    4.90822e-33   -9.22994e-18    -6.5443e-33    1.74093e-05   -3.69198e-17   -9.22994e-18   -3.69198e-17    1.74093e-05
   49   10        78.0107        1.45218        36.2715      0.0526729    6    3.04403e-08    2.46385e-18   -2.21583e-28    2.46385e-18    3.04403e-08   -1.64256e-18   -2.21583e-28   -1.64256e-18    3.04403e-08
   49   11        80.9575       0.300108         25.603     0.00768367    6     3.1316e-09   -5.98487e-20    1.43637e-18   -5.98487e-20     3.1316e-09   -1.07728e-18    1.43637e-18   -1.07728e-18     3.1316e-09
   49   12        121.042       0.419102         50.839      0.0213067    6    1.69788e-08    6.53657e-19    2.94146e-18    6.53657e-19    1.69788e-08    3.59511e-18    2.94146e-18    3.59511e-18    1.69788e-08
   49   13        121.042       0.419102         50.839      0.0213067    6    1.69788e-08   -9.80486e-19   -6.53657e-19   -9.80486e-19    1.69788e-08   -3.26829e-19   -6.53657e-19   -3.26829e-19    1.69788e-08
   49   14        153.673       0.512817        2050.02        1.05129    6    3.32097e-05   -2.06091e-16   -4.75595e-17   -2.06091e-16    3.32097e-05   -7.92658e-17   -4.75595e-17   -7.92658e-17    3.32097e-05
   49   15        174.998       0.645053        1007.24       0.649723    6    9.95113e-06    3.86731e-17   -3.86731e-17    3.86731e-17    9.95113e-06   -4.83414e-17   -3.86731e-17   -4.83414e-17    9.95113e-06
   50    1        25.8597        3.24839        896.804        2.91317    8    4.20593e-05    1.34916e-21              0    1.34916e-21    4.20593e-05              0              0              0    4.20593e-05
   50    2        25.8597        3.24839        896.724        2.91291    8    4.20518e-05    1.34916e-21              0    1.34916e-21    4.20518e-05              0              0              0    4.20518e-05
   50    3        40.4763        3.82786        953.284        3.64903    8    5.58975e-05              0              0              0    5.58975e-05              0              0              0    5.58975e-05
   50    4        48.0513        3.88582        554.963        2.15649    8    1.92064e-05    6.74581e-22              0    6.74581e-22    1.92064e-05              0              0              0    1.92064e-05
   50    5        52.1631        6.67771        203.632         1.3598    8    4.44029e-06    1.68645e-22              0    1.68645e-22    4.44029e-06              0              0              0    4.44029e-06
   50    6        52.1631        6.67771         203.57        1.35938    8    4.43757e-06   -1.68645e-22              0   -1.68645e-22    4.43757e-06              0              0              0    4.43757e-06
   50    7        57.8898        2.42133         1323.6        3.20488    8    6.79419e-05   -2.69832e-21              0   -2.69832e-21    6.79419e-05              0              0              0    6.79419e-05
   50    8        57.8898        2.42133        1314.24        3.18221    8     6.6984e-05    2.69832e-21              0    2.69832e-21     6.6984e-05              0              0              0     6.6984e-05
   50    9        60.6002       0.753822        936.423       0.705896    8    1.05807e-05              0              0              0    1.05807e-05              0              0              0    1.05807e-05
   50   10        63.8536         1.2033        991.003        1.19248    8    1.89012e-05              0              0              0    1.89012e-05              0              0              0    1.89012e-05
   50   11        63.8536         1.2033        990.849        1.19229    8    1.88953e-05   -6.74581e-22              0   -6.74581e-22    1.88953e-05              0              0              0    1.88953e-05
   50   12        82.6483       0.986732        2143.72        2.11528    8    7.21463e-05   -2.69832e-21              0   -2.69832e-21    7.21463e-05              0              0              0    7.21463e-05
   50   13        149.243       0.394006        874.616       0.344604    8    4.65619e-06   -1.68645e-22              0   -1.68645e-22    4.65619e-06              0              0              0    4.65619e-06
   50   14        149.243       0.394006        874.564       0.344584    8    4.65564e-06              0              0              0    4.65564e-06              0              0              0    4.65564e-06
   50   15        188.156          0.312        1050.87        0.32787    8    5.19197e-06    1.68645e-22              0    1.68645e-22    5.19197e-06              0              0              0    5.19197e-06
   51    1        28.7664        2.73156         798.46        2.18104   24    2.80275e-05     2.2486e-22              0     2.2486e-22    2.80275e-05              0              0              0    2.80275e-05
   51    2        29.0009        3.02229        886.916        2.68051   24     3.8261e-05    6.74581e-22              0    6.74581e-22     3.8261e-05              0              0              0     3.8261e-05
   51    3        43.3374        3.74684         574.89        2.15402   24    1.98896e-05    -2.2486e-22              0    -2.2486e-22    1.98896e-05              0              0              0    1.98896e-05
   51    4        46.6218        3.18859        646.429         2.0612   24    2.13889e-05   -6.74581e-22    -3.3729e-22   -6.74581e-22    2.13889e-05     1.1243e-22     1.1243e-22     1.1243e-22    2.13889e-05
   51    5        50.7436        6.57984        376.065        2.47445   24    1.49264e-05              0              0              0    1.49264e-05              0              0              0    1.49264e-05
   51    6        51.5122        5.14313        371.384        1.91008   24    1.13769e-05    -3.3729e-22    2.81075e-23   -7.87011e-22    1.13769e-05    2.81075e-23              0    2.81075e-23    1.13769e-05
   51    7        59.1991        1.82762        1179.16        2.15505   24    4.06884e-05              0   -3.51344e-23              0    4.06884e-05   -3.51344e-23   -2.81075e-23   -3.51344e-23    4.06884e-05
   51    8        59.2756        1.82476        1659.08        3.02741   24    8.04213e-05    1.79888e-21              0    1.79888e-21    8.04213e-05              0              0              0    8.04213e-05
   51    9        64.9222        1.08348        727.602       0.788342   24    9.17188e-06    5.62151e-23              0    5.62151e-23    9.17188e-06              0              0              0    9.17188e-06
   51   10        65.9198        1.10914        843.229        0.93526   24    1.26072e-05              0              0              0    1.26072e-05              0              0              0    1.26072e-05
   51   11        71.0684       0.850198        1582.37        1.34533   24    3.39854e-05   -8.99441e-22    5.62151e-23   -8.99441e-22    3.39854e-05    1.68645e-22     1.1243e-22    1.68645e-22    3.39854e-05
   51   12        87.0975       0.674731        3161.87        2.13341   24    0.000107169   -2.45941e-22              0   -2.45941e-22    0.000107169              0              0              0    0.000107169
   51   13        143.533       0.419002        1278.83       0.535832   24    1.06197e-05   -2.81075e-23              0   -2.81075e-23    1.06197e-05              0              0              0    1.06197e-05
   51   14        149.397       0.393557        1115.47       0.439002   24     7.5645e-06     1.1243e-22   -2.28374e-23     1.1243e-22     7.5645e-06   -2.45941e-23   -2.28374e-23   -2.45941e-23     7.5645e-06
   51   15        187.102       0.307328        971.685       0.298626   24    4.37583e-06    -1.1243e-22   -2.81075e-23   -2.81075e-23    4.37583e-06   -2.81075e-23   -2.81075e-23   -2.81075e-23    4.37583e-06
   52    1        32.3095        3.04171        873.056        2.65559   24    3.72983e-05    1.26484e-22    -1.1243e-22    1.26484e-22    3.72983e-05    -1.1243e-22    -1.1243e-22    -1.1243e-22    3.72983e-05
   52    2        32.3802        2.63646        787.346        2.07581   24    2.62928e-05    -1.1243e-22              0    -1.1243e-22    2.62928e-05              0              0              0    2.62928e-05
   52    3         45.048        4.09143        265.841        1.08767   24    4.64286e-06    5.62151e-23    2.81075e-23    5.62151e-23    4.64286e-06    2.81075e-23    2.81075e-23    2.81075e-23    4.64286e-06
   52    4        45.4878        2.94414        680.886        2.00463   24     2.1915e-05   -6.74581e-22    -1.1243e-22   -6.74581e-22     2.1915e-05    -1.1243e-22    -1.1243e-22    -1.1243e-22     2.1915e-05
   52    5        48.8826         5.2773        475.123        2.50737   24    1.91158e-05   -5.62151e-23    -2.2486e-22   -5.62151e-23    1.91158e-05    -2.2486e-22    -2.2486e-22    -2.2486e-22    1.91158e-05
   52    6        51.1547        4.71473        514.504        2.42575   24    2.00176e-05              0    8.43226e-23              0    2.00176e-05    8.43226e-23    8.43226e-23    8.43226e-23    2.00176e-05
   52    7         59.439        2.38982        943.239        2.25417   24    3.40428e-05   -8.99441e-22    1.40538e-22   -8.99441e-22    3.40428e-05    1.26484e-22    1.54591e-22    1.26484e-22    3.40428e-05
   52    8        60.6319        1.68436         1675.8        2.82265   24    7.57143e-05              0              0              0    7.57143e-05              0              0              0    7.57143e-05
   52    9        66.5939          1.146         697.62       0.799471   24    8.91434e-06    1.68645e-22    5.62151e-23    1.68645e-22    8.91434e-06    5.62151e-23    5.62151e-23    5.62151e-23    8.91434e-06
   52   10         67.634        1.05719        1547.72        1.63624   24    4.04661e-05    8.99441e-22   -5.62151e-23    8.99441e-22    4.04661e-05   -1.68645e-22    -1.1243e-22   -1.68645e-22    4.04661e-05
   52   11        73.7857       0.874911        663.178       0.580222   24    6.13837e-06   -1.68645e-22   -5.62151e-23    -1.1243e-22    6.13837e-06   -5.62151e-23              0              0    6.13837e-06
   52   12        99.1283       0.431475        2854.45        1.23162   24    5.56151e-05    1.52835e-22              0    1.52835e-22    5.56151e-05              0              0              0    5.56151e-05
   52   13        138.218       0.331743           1549       0.513869   24    1.23713e-05    5.62151e-23              0    5.62151e-23    1.23713e-05              0              0              0    1.23713e-05
   52   14        149.551        0.37749        1175.49       0.443737   24    8.05679e-06    -1.1243e-22    -1.2297e-23    -1.1243e-22    8.05679e-06   -1.05403e-23    -1.2297e-23   -1.05403e-23    8.05679e-06
   52   15        184.367       0.388509        869.267       0.337718   24    4.43558e-06   -5.62151e-23    1.40538e-23   -5.62151e-23    4.43558e-06    2.81075e-23    1.40538e-23    2.81075e-23    4.43558e-06
   53    1        35.1198        3.06477        859.306        2.63358   24    3.63934e-05    3.51344e-23              0    3.51344e-23    3.63934e-05              0              0              0    3.63934e-05
   53    2         36.101        2.44116        539.591        1.31723   24    1.14287e-05    3.24993e-23              0    3.24993e-23    1.14287e-05              0              0              0    1.14287e-05
   53    3        44.6727        4.75987        516.707        2.45946   24     2.0407e-05    -1.1243e-22              0    -1.1243e-22     2.0407e-05              0              0              0     2.0407e-05
   53    4        44.8518        3.17676        488.169         1.5508   24    1.21565e-05              0   -1.40538e-23              0    1.21565e-05   -2.81075e-23   -1.40538e-23   -2.81075e-23    1.21565e-05
   53    5         46.935        4.23992        521.031        2.20913   24    1.84759e-05   -4.49721e-22              0   -4.49721e-22    1.84759e-05              0              0              0    1.84759e-05
   53    6        51.1589        5.40591        732.984        3.96244   24    4.65838e-05   -8.99441e-22              0   -8.99441e-22    4.65838e-05              0    -1.1243e-22    -1.1243e-22    4.65838e-05
   53    7        59.7571        1.65394        874.164        1.44581   24    2.02343e-05              0   -1.75672e-23              0    2.02343e-05   -2.10807e-23   -1.75672e-23   -2.10807e-23    2.02343e-05
   53    8         61.732        1.63776        1637.38        2.68164   24    7.02646e-05              0   -1.40538e-22              0    7.02646e-05   -1.68645e-22   -1.40538e-22   -1.68645e-22    7.02646e-05
   53    9        68.2977        1.29269        1738.06        2.24679   24    6.23883e-05              0     1.1243e-22              0    6.23883e-05     1.1243e-22     1.1243e-22     1.1243e-22    6.23883e-05
   53   10        68.7362         1.0448        614.672       0.642207   24    6.30586e-06   -1.68645e-22    1.40538e-23   -1.68645e-22    6.30586e-06    2.81075e-23    1.40538e-23    2.81075e-23    6.30586e-06
   53   11        73.1561        1.35492        358.938       0.486332   24    2.78521e-06    2.81075e-23              0    2.81075e-23    2.78521e-06              0              0              0    2.78521e-06
   53   12        112.047       0.462846        2052.77       0.950116   24    3.06935e-05    3.51344e-24    5.62151e-23    3.51344e-24    3.06935e-05    5.62151e-23    5.62151e-23    5.62151e-23    3.06935e-05
   53   13        132.383       0.433603        1832.22       0.794455   24    2.26914e-05   -6.74581e-22              0   -6.74581e-22    2.26914e-05              0              0              0    2.26914e-05
   53   14        149.664       0.367261        1219.63       0.447925   24     8.4377e-06    -2.2486e-22    5.27016e-23    -2.2486e-22     8.4377e-06    5.27016e-23    5.27016e-23    5.27016e-23     8.4377e-06
   53   15        181.532       0.404467        794.545       0.321367   24    3.86559e-06    2.81075e-23    2.10807e-23    2.81075e-23    3.86559e-06    1.40538e-23    2.10807e-23    1.40538e-23    3.86559e-06
   54    1        36.3558        2.71411          88.76       0.240904   12    3.43809e-07    2.68039e-18   -1.00515e-18    2.68039e-18    3.43809e-07    3.01542e-18   -1.00515e-18    3.01542e-18    3.43809e-07
   54    2        38.1954          2.744        95.8352       0.262971   12    4.05112e-07   -1.46256e-18    -4.3877e-18   -1.46256e-18    4.05112e-07   -3.65641e-18    -4.3877e-18   -3.65641e-18    4.05112e-07
   54    3        43.5907        4.75767        188.979       0.899098   12    2.72894e-06   -6.24531e-18    1.24904e-18   -6.24531e-18    2.72894e-06    2.99777e-17    1.24904e-18    2.99777e-17    2.72894e-06
   54    4        44.7476        3.47315        81.2604        0.28223   12    3.68274e-07   -6.66417e-18   -5.48814e-18   -6.66417e-18    3.68274e-07   -5.09613e-18   -5.48814e-18   -5.09613e-18    3.68274e-07
   54    5        45.8854        3.57144        648.827        2.31725   12    2.41382e-05    6.43637e-18   -1.93074e-17    6.43637e-18    2.41382e-05   -1.28719e-17   -1.93074e-17   -1.28719e-17    2.41382e-05
   54    6         51.295        5.69652        839.657        4.78312   12    6.44139e-05    3.98151e-17    6.63608e-18    3.98151e-17    6.44139e-05    8.62633e-17    6.63608e-18    8.62633e-17    6.44139e-05
   54    7        59.9197        1.38767        895.896        1.24321   12    1.78308e-05    3.44306e-17   -2.06584e-17    3.44306e-17    1.78308e-05    4.04175e-23   -2.06584e-17    4.04175e-23    1.78308e-05
   54    8        62.1431        1.62221         1617.7        2.62425   12    6.79279e-05    7.99053e-17   -1.01698e-16    7.99053e-17    6.79279e-05    7.99052e-17   -1.01698e-16    7.99052e-17    6.79279e-05
   54    9        69.1134        1.03985        1690.28        1.75764   12    4.74538e-05   -1.06848e-16   -3.39971e-17   -1.06848e-16    4.74538e-05    5.34245e-17   -3.39971e-17    5.34245e-17    4.74538e-05
   54   10        69.3741        1.31799        584.441       0.770287   12    7.19028e-06     2.1283e-18    1.91551e-17     2.1283e-18    7.19028e-06    4.25662e-18    1.91551e-17    4.25662e-18    7.19028e-06
   54   11        72.3351        1.77457        287.249       0.509744   12    2.33677e-06    1.12585e-17     2.2517e-17    1.12585e-17    2.33677e-06    1.40731e-17     2.2517e-17    1.40731e-17    2.33677e-06
   54   12        120.109       0.444754        78.9015      0.0350918   12    4.34181e-08   -1.14236e-18              0   -1.14236e-18    4.34181e-08   -3.80785e-19              0   -3.80785e-19    4.34181e-08
   54   13        127.116       0.495302        1941.83       0.961792   12    2.91903e-05    1.56027e-17    2.08041e-17    1.56027e-17    2.91903e-05    -1.5603e-17    2.08041e-17    -1.5603e-17    2.91903e-05
   54   14        149.705        0.35026        1235.84       0.432864   12    8.26213e-06   -3.23836e-17    -2.0818e-17   -3.23836e-17    8.26213e-06   -1.15656e-17    -2.0818e-17   -1.15656e-17    8.26213e-06
   54   15        180.313       0.397516        769.171       0.305757   12    3.56334e-06   -4.06963e-23              0   -4.06963e-23    3.56334e-06   -1.60287e-17              0   -1.60287e-17    3.56334e-06
   55    1        30.2098        2.44161        648.026        1.58222   24    1.64989e-05    -1.1243e-22     1.1243e-22    -1.1243e-22    1.64989e-05     2.2486e-22     1.1243e-22     2.2486e-22    1.64989e-05
   55    2        31.4655        3.00371        923.389         2.7736   24    4.12059e-05    -2.2486e-22     1.1243e-22   -5.62151e-23    4.12059e-05              0    1.68645e-22              0    4.12059e-05
   55    3        44.5618        2.79551        710.674        1.98669   24    2.26727e-05     3.3729e-22     1.1243e-22     3.3729e-22    2.26727e-05     2.2486e-22     1.1243e-22     2.2486e-22    2.26727e-05
   55    4         45.087        4.15669        328.323        1.36474   24    7.19473e-06   -5.62151e-23    5.62151e-23   -5.62151e-23    7.19473e-06     1.1243e-22    5.62151e-23     1.1243e-22    7.19473e-06
   55    5        49.8064        4.51281        486.548         2.1957   24    1.71392e-05    -1.1243e-22    -1.1243e-22   -4.49721e-22    1.71392e-05    -2.2486e-22     2.2486e-22              0    1.71392e-05
   55    6        49.8614        5.40816        522.114        2.82368   24     2.3652e-05              0              0              0     2.3652e-05              0              0              0     2.3652e-05
   55    7        60.4503        1.78105        2005.32        3.57158   24    0.000114646              0              0              0    0.000114646    5.62151e-23              0    5.62151e-23    0.000114646
   55    8        64.2563        1.49966        669.976        1.00474   24    1.07655e-05    -1.1243e-22              0    -1.1243e-22    1.07655e-05              0              0              0    1.07655e-05
   55    9        67.4995        1.09061        1305.85        1.42418   24    2.97183e-05    -1.1243e-22              0    -1.1243e-22    2.97183e-05    7.02688e-24              0    7.02688e-24    2.97183e-05
   55   10        70.2794       0.885107        752.877       0.666377   24    8.01109e-06   -5.62151e-23    5.62151e-23   -5.62151e-23    8.01109e-06     1.1243e-22    5.62151e-23     1.1243e-22    8.01109e-06
   55   11        75.1156       0.846051         1680.5        1.42179   24    3.81011e-05     3.3729e-22     1.1243e-22     3.3729e-22    3.81011e-05              0     1.1243e-22              0    3.81011e-05
   55   12        90.1113       0.597136        2409.24        1.43864   24    5.50098e-05   -5.05936e-22    5.62151e-23   -5.05936e-22    5.50098e-05              0    5.62151e-23              0    5.50098e-05
   55   13        138.275       0.345413        1601.28       0.553102   24    1.37648e-05    1.40538e-22   -2.81075e-23    1.40538e-22    1.37648e-05              0   -2.81075e-23              0    1.37648e-05
   55   14        147.058       0.389091        1530.71       0.595586   24    1.41015e-05   -2.81075e-23   -8.43226e-23   -2.81075e-23    1.41015e-05   -1.40538e-23   -8.43226e-23   -1.40538e-23    1.41015e-05
   55   15        187.171       0.332396        833.184       0.276947   24    3.47956e-06   -2.81075e-23   -8.43226e-23   -2.81075e-23    3.47956e-06   -2.81075e-23   -8.43226e-23   -2.81075e-23    3.47956e-06
   56    1        32.1966        2.38056        667.786         1.5897   48    1.70783e-05   -7.02688e-24   -5.62151e-23   -7.02688e-24    1.70783e-05    7.02688e-23   -5.62151e-23    1.26484e-22    1.70783e-05
   56    2        34.3715        3.09801        885.225        2.74243   48    3.90447e-05    5.62151e-23   -5.62151e-23    5.62151e-23    3.90447e-05              0   -5.62151e-23              0    3.90447e-05
   56    3        42.8588        2.59479        711.121        1.84521   48    2.10774e-05     2.2486e-22    -1.1243e-22     2.2486e-22    2.10774e-05    -1.1243e-22    -1.1243e-22    -1.1243e-22    2.10774e-05
